time,seconds_elapsed,z,y,x
1659029068182036500,1.532036376953125,-0.06475166976451874,-0.008628465235233307,0.0009162971982732415
1659029068191706400,1.541706298828125,-0.043982263654470444,0.0023671009112149477,0.02260199747979641
1659029068201376000,1.5513759765625,-0.047952886670827866,0.10499238222837448,-0.015577051788568497
1659029068211046000,1.5610458984375,-0.07116574794054031,0.05367974191904068,-0.03848448023200035
1659029068220715800,1.5707158203125,-0.05283980444073677,-0.0862082913517952,0.0021380267571657896
1659029068230385700,1.5803857421875,-0.13591741025447845,0.06895136088132858,0.011606430634856224
1659029068240055300,1.59005517578125,-0.17806708812713623,0.1037706509232521,-0.07269290834665298
1659029068249725200,1.59972509765625,-0.10659590363502502,-0.05261072888970375,0.010384701192378998
1659029068259394800,1.609394775390625,-0.06291907280683517,0.08544471114873886,-0.022296564653515816
1659029068269064700,1.619064697265625,-0.07819069176912308,0.07383827865123749,-0.031154103577136993
1659029068278734600,1.628734619140625,0.012217295356094837,-0.07826705276966095,-0.008857538923621178
1659029068288404200,1.638404296875,0.01893680728971958,0.055512335151433945,-0.032070402055978775
1659029068298074000,1.64807421875,-0.007330377586185932,-0.004352411720901728,-0.04825831577181816
1659029068307744000,1.657743896484375,-0.04520399495959282,-0.05230529606342316,-0.037262752652168274
1659029068317414000,1.667413818359375,-0.05894844979047775,0.02283107116818428,-0.029016077518463135
1659029068327083500,1.67708349609375,-0.06719512492418289,-0.05322159454226494,-0.020769402384757996
1659029068336753400,1.68675341796875,-0.0665842592716217,-0.04436405375599861,-0.014966187067329884
1659029068346423300,1.69642333984375,-0.07391463965177536,0.03504836559295654,0.000305432389723137
1659029068356093000,1.706093017578125,-0.03695731982588768,-0.06391172856092453,0.02412915788590908
1659029068365762800,1.7157626953125,-0.0409279391169548,-0.036422811448574066,0.0015271619195118546
1659029068375432400,1.725432373046875,-0.06047561392188072,-0.02237292192876339,0.000305432389723137
1659029068385102300,1.735102294921875,-0.07941242307424545,-0.044669486582279205,0.01282816007733345
1659029068394772200,1.744772216796875,-0.08032871782779694,-0.020540328696370125,0.002443459117785096
1659029068404441900,1.75444189453125,-0.08613193035125732,0.008170315995812416,0.02260199747979641
1659029068414111700,1.76411181640625,-0.05711585655808449,0.01763872057199478,0.011300998739898205
1659029068423781600,1.77378173828125,-0.0409279391169548,-0.022983787581324577,-0.003359756199643016
1659029068433451500,1.783451416015625,-0.023212861269712448,0.024663666263222694,0.01588248461484909
1659029068443121200,1.79312109375,0.057726722210645676,0.02649625949561596,-0.013439024798572063
1659029068452791000,1.802791015625,0.09346231073141098,-0.04589121788740158,-0.04245510324835777
1659029068462460700,1.812460693359375,0.13469567894935608,-0.02023489587008953,-0.04581485688686371
1659029068472130600,1.822130615234375,0.1279761642217636,0.003894262947142124,-0.029016077518463135
1659029068481800400,1.831800537109375,0.08582650125026703,-0.01626427471637726,0.005803215317428112
1659029068491470000,1.841469970703125,0.02932151034474373,0.023136503994464874,0.007330377586185932
1659029068501140000,1.851139892578125,-0.01802051067352295,0.003283398225903511,-0.007941242307424545
1659029068510809900,1.860809814453125,-0.017715077847242355,0.01672242395579815,-0.0054977829568088055
1659029068520479700,1.870479736328125,-0.01802051067352295,0.028634287416934967,-0.007330377586185932
1659029068530149400,1.8801494140625,-0.008552107028663158,0.008170315995812416,-0.010384701192378998
1659029068539819300,1.8898193359375,0.026878049597144127,0.05001455545425415,-0.023212861269712448
1659029068549489000,1.899489013671875,0.13225223124027252,0.026190826669335365,0.016798781231045723
1659029068559158800,1.90915869140625,0.13652828335762024,0.013973532244563103,-0.024434590712189674
1659029068568828700,1.91882861328125,0.16157373785972595,-0.04283689334988594,-0.0021380267571657896
1659029068578498300,1.928498291015625,0.1380554437637329,0.019471315667033195,0.0360410213470459
1659029068588168200,1.938168212890625,0.09834922850131989,0.024052800610661507,-0.032070402055978775
1659029068597838000,1.947838134765625,0.06108647957444191,-0.012293653562664986,-0.0021380267571657896
1659029068607507700,1.9575078125,0.04917461425065994,0.015806125476956367,-0.0204639695584774
1659029068617177600,1.967177490234375,0.04581485688686371,0.004810560029000044,0.06933315098285675
1659029068626847500,1.976847412109375,0.09315688163042068,0.07750347256660461,0.01740964688360691
1659029068636517000,1.98651708984375,0.11087195575237274,-0.06360629200935364,0.03237583488225937
1659029068646187000,1.99618701171875,0.1279761642217636,0.029245151206851006,0.02718348242342472
1659029068655857000,2.00585693359375,0.12095122784376144,-0.00679587060585618,-0.004886918235570192
1659029068665526500,2.015526611328125,0.10537417232990265,-0.06696604937314987,0.009162971749901772
1659029068675196400,2.025196533203125,0.0513126403093338,0.00755945174023509,0.0668896958231926
1659029068684866300,2.0348662109375,0.004276053514331579,0.03474293276667595,0.05955931544303894
1659029068694536000,2.044535888671875,-0.04673115536570549,0.01824958436191082,-0.03023780696094036
1659029068704205800,2.054205810546875,-0.07880155742168427,-0.04864010959863663,-0.01435532234609127
1659029068713875500,2.06387548828125,-0.12736530601978302,0.042684175074100494,0.04214967042207718
1659029068723545300,2.07354541015625,-0.15729768574237823,-0.0031306820455938578,0.014966187067329884
1659029068733215200,2.08321533203125,-0.10965022444725037,-0.28443390130996704,0
1659029068742885000,2.092885009765625,-0.04917461425065994,0.050930850207805634,-0.05742128938436508
1659029068752554800,2.1025546875,-0.11942406743764877,0.17524182796478271,0.0665842592716217
1659029068762224600,2.112224609375,-0.0922405794262886,-0.13477204740047455,-0.04978547990322113
1659029068771894500,2.12189453125,-0.022296564653515816,-0.007101302966475487,0.02626718580722809
1659029068781564200,2.131564208984375,-0.000305432389723137,0.1037706509232521,0.007941242307424545
1659029068791234000,2.141234130859375,-0.04306596517562866,-0.16195552051067352,-0.036651886999607086
1659029068800903700,2.150903564453125,-0.003359756199643016,0.043600473552942276,-0.043982263654470444
1659029068810573600,2.160573486328125,0.0821613147854805,0.025579962879419327,0.06597339361906052
1659029068820243500,2.170243408203125,0.1533270627260208,-0.010461059398949146,-0.04153880476951599
1659029068829913300,2.179913330078125,0.04276053607463837,-0.07948877662420273,0.003970621153712273
1659029068839583000,2.1895830078125,-0.05406153202056885,0.08391755074262619,0.010079269297420979
1659029068849252900,2.1992529296875,-0.13072505593299866,0.009086613543331623,-0.007024944759905338
1659029068858922800,2.2089228515625,-0.2162461280822754,-0.047723811119794846,-0.050090912729501724
1659029068868592400,2.21859228515625,-0.17043127119541168,-0.05199986323714256,-0.057726722210645676
1659029068878262300,2.22826220703125,-0.13164135813713074,-0.0345902182161808,-0.01649334840476513
1659029068887932000,2.237931884765625,-0.06230820715427399,0.028634287416934967,0.02871064469218254
1659029068897601800,2.247601806640625,-0.0409279391169548,-0.04589121788740158,-0.023212861269712448
1659029068907271700,2.257271728515625,-0.030543239787220955,-0.012293653562664986,-0.09040798991918564
1659029068916941300,2.26694140625,-0.014660755172371864,-0.03214675933122635,-0.04428769648075104
1659029068926611200,2.276611083984375,-0.047952886670827866,-0.01107192412018776,-0.003970621153712273
1659029068936281000,2.286281005859375,-0.07635809481143951,0.003894262947142124,-0.026572618633508682
1659029068945951000,2.295950927734375,-0.13927717506885529,-0.022678354755043983,0.017104214057326317
1659029068955620600,2.30562060546875,-0.07360920310020447,0.04909825697541237,0.026878049597144127
1659029068965290500,2.31529052734375,-0.04520399495959282,-0.02909243479371071,0.011300998739898205
1659029068974960000,2.324960205078125,-0.012522728182375431,0.0023671009112149477,0.011911863461136818
1659029068984630000,2.334630126953125,-0.01802051067352295,-0.013820815831422806,0.035735588520765305
1659029068994300000,2.3442998046875,-0.018631376326084137,0.03871355578303337,0.025350889191031456
1659029069003969500,2.353969482421875,-0.05222893878817558,-0.013820815831422806,0.04825831577181816
1659029069013639400,2.363639404296875,-0.05803215503692627,0.0191658828407526,0.029626941308379173
1659029069023309300,2.373309326171875,-0.07483093440532684,0.007254019379615784,0.029932374134659767
1659029069032979200,2.382979248046875,-0.11453714966773987,-0.03367391973733902,0.011300998739898205
1659029069042648800,2.39264892578125,-0.1185077652335167,-0.012904518283903599,0.014660755172371864
1659029069052318700,2.402318603515625,-0.12492185086011887,-0.0034361144062131643,0.026572618633508682
1659029069061988600,2.411988525390625,-0.10048725455999374,-0.04589121788740158,0.02107483521103859
1659029069071658200,2.421658203125,-0.11423171311616898,0.00755945174023509,0.019242240116000175
1659029069081328000,2.431328125,-0.08368847519159317,-0.004657844081521034,0.029932374134659767
1659029069090997800,2.440997802734375,-0.06047561392188072,0.006948587018996477,0.003665188793092966
1659029069100667600,2.450667724609375,-0.002443459117785096,-0.004657844081521034,0.012522728182375431
1659029069110337500,2.460337646484375,0.08888082206249237,0.010919207707047462,0.016187917441129684
1659029069120007200,2.470007080078125,0.1389717310667038,0.028634287416934967,0.004581485874950886
1659029069129677000,2.479677001953125,0.1695149689912796,-0.046807512640953064,-0.003359756199643016
1659029069139347000,2.489346923828125,0.1490510106086731,-0.012293653562664986,0.0015271619195118546
1659029069149016800,2.499016845703125,0.08643736690282822,0.003894262947142124,0.014966187067329884
1659029069158686500,2.5086865234375,0.0360410213470459,0.006948587018996477,0.021991131827235222
1659029069168356400,2.5183564453125,-0.014966187067329884,0.013668099418282509,0.002443459117785096
1659029069178026000,2.52802587890625,-0.030543239787220955,0.019471315667033195,0.020158538594841957
1659029069187695900,2.53769580078125,-0.0412333719432354,0.02649625949561596,0.025045456364750862
1659029069197365800,2.54736572265625,-0.028405211865901947,0.024663666263222694,0.016187917441129684
1659029069207035400,2.557035400390625,0.014966187067329884,0.020998476073145866,0.01954767294228077
1659029069216705300,2.566705322265625,0.035735588520765305,-0.0058795735239982605,0.023212861269712448
1659029069226375200,2.576375244140625,0.04825831577181816,0.00511599238961935,0.006108647678047419
1659029069236044800,2.586044921875,0.01954767294228077,-0.014431680552661419,-0.0009162971982732415
1659029069245714700,2.595714599609375,0.007941242307424545,0.009086613543331623,-0.019242240116000175
1659029069255384600,2.605384521484375,-0.016798781231045723,0.014278964139521122,0.004276053514331579
1659029069265054200,2.61505419921875,0.022296564653515816,0.022525638341903687,-0.0027488914784044027
1659029069274724000,2.62472412109375,0.02779434807598591,-0.022067490965127945,-0.040317077189683914
1659029069284394000,2.63439404296875,0.056199558079242706,-0.01626427471637726,-0.026572618633508682
1659029069294063600,2.644063720703125,0.018325943499803543,0.016416991129517555,0.0021380267571657896
1659029069303733500,2.6537333984375,-0.003359756199643016,0.05734493210911751,-0.001221729558892548
1659029069313403400,2.6634033203125,-0.04673115536570549,0.0011453714687377214,0.004276053514331579
1659029069323073000,2.673072998046875,-0.07605266571044922,0.013668099418282509,-0.02260199747979641
1659029069332743000,2.682742919921875,-0.06994401663541794,0.009392046369612217,-0.025045456364750862
1659029069342412500,2.69241259765625,-0.0766635313630104,0.03474293276667595,-0.0308486707508564
1659029069352082400,2.70208251953125,-0.06414080411195755,0.014889828860759735,-0.028405211865901947
1659029069361752300,2.71175244140625,-0.03848448023200035,0.03474293276667595,-0.04459312930703163
1659029069371422200,2.721422119140625,-0.08491020649671555,0.0524580143392086,-0.05497783049941063
1659029069381091800,2.731091796875,-0.04459312930703163,0.03565923124551773,-0.010995565913617611
1659029069390761700,2.74076171875,-0.04306596517562866,-0.008017600513994694,-0.02107483521103859
1659029069400431600,2.750431640625,-0.08368847519159317,-0.01779143698513508,-0.023823726922273636
1659029069410101200,2.760101318359375,-0.05436696484684944,0.011530072428286076,-0.007635809946805239
1659029069419771100,2.769771240234375,-0.0409279391169548,-0.007406735327094793,0.015577051788568497
1659029069429440800,2.779440673828125,-0.014660755172371864,0.00603228947147727,-0.004581485874950886
1659029069439110700,2.789110595703125,-0.010995565913617611,-0.005574141163378954,-0.006414080038666725
1659029069448780500,2.798780517578125,0.005192350596189499,0.024052800610661507,0.002443459117785096
1659029069458450400,2.808450439453125,0.014966187067329884,-0.03550651669502258,0.01435532234609127
1659029069468120000,2.8181201171875,-0.000305432389723137,-0.0022143847309052944,-0.020769402384757996
1659029069477790000,2.8277900390625,-0.029626941308379173,0.018860450014472008,-0.010690134018659592
1659029069487459800,2.8374599609375,-0.06414080411195755,-0.02909243479371071,-0.018631376326084137
1659029069497129500,2.84712939453125,-0.09865466505289078,0.03413207083940506,-0.025350889191031456
1659029069506799400,2.85679931640625,-0.07391463965177536,0.014584396965801716,-0.01282816007733345
1659029069516469000,2.866468994140625,-0.0565049909055233,0.01672242395579815,-0.021380268037319183
1659029069526139000,2.876138916015625,-0.01588248461484909,0.025274530053138733,0.005192350596189499
1659029069535808800,2.885808837890625,-0.023212861269712448,-0.006185005884617567,0.010384701192378998
1659029069545478400,2.895478515625,-0.05039634555578232,-0.013820815831422806,-0.003665188793092966
1659029069555148300,2.905148193359375,-0.1178968995809555,0.003894262947142124,-0.005803215317428112
1659029069564818200,2.914818115234375,-0.18845178186893463,-0.019929463043808937,0.036651886999607086
1659029069574488000,2.924488037109375,-0.21746785938739777,0.0319940410554409,0.029016077518463135
1659029069584157700,2.93415771484375,-0.23029601573944092,-0.013209951110184193,0.000610864779446274
1659029069593827600,2.94382763671875,-0.22815799713134766,-0.02848157100379467,0.021991131827235222
1659029069603497200,2.953497314453125,-0.23548837006092072,0.014278964139521122,0.033597562462091446
1659029069613167000,2.9631669921875,-0.2419024556875229,0.0035888305865228176,0.01588248461484909
1659029069622837000,2.9728369140625,-0.2055560052394867,0.007254019379615784,-0.0054977829568088055
1659029069632506600,2.982506591796875,-0.17134757339954376,-0.006490438245236874,0.007635809946805239
1659029069642176500,2.992176513671875,-0.1389717310667038,0.0011453714687377214,0.013744457624852657
1659029069651846400,3.001846435546875,-0.11239911615848541,0.00022907429956831038,0.029932374134659767
1659029069661516000,3.01151611328125,-0.10537417232990265,-0.004963276442140341,0.016798781231045723
1659029069671186000,3.02118603515625,-0.10354158282279968,0.011530072428286076,0.01802051067352295
1659029069680855800,3.030855712890625,-0.10751219838857651,0.023747367784380913,0.000610864779446274
1659029069690525700,3.040525634765625,-0.11392628401517868,0.0023671009112149477,0
1659029069700195300,3.0501953125,-0.09621120244264603,0.015500693581998348,-0.008857538923621178
1659029069709865200,3.059865234375,-0.12034036219120026,0.000839939049910754,0.003665188793092966
1659029069719534800,3.069534912109375,-0.07391463965177536,0.021609341725707054,0.0030543238390237093
1659029069729204700,3.079204833984375,-0.04825831577181816,-0.006490438245236874,0.01588248461484909
1659029069738874600,3.08887451171875,-0.02932151034474373,-0.003741546766832471,-0.010384701192378998
1659029069748544300,3.098544189453125,-0.021991131827235222,-0.010766491293907166,0.025045456364750862
1659029069758214100,3.108214111328125,-0.011911863461136818,0.05367974191904068,0.028405211865901947
1659029069767883800,3.1178837890625,0.014660755172371864,-0.007101302966475487,-0.007330377586185932
1659029069777554000,3.127553955078125,0.023518294095993042,-0.015042545273900032,-0.005192350596189499
1659029069787223600,3.1372236328125,0.011300998739898205,-0.0022143847309052944,0.011300998739898205
1659029069796893400,3.1468935546875,0.008552107028663158,0.020387612283229828,0.004886918235570192
1659029069806563000,3.15656298828125,0.04306596517562866,-0.03428478538990021,-0.014966187067329884
1659029069816233000,3.16623291015625,0.043982263654470444,0.00603228947147727,-0.009773836471140385
1659029069825902800,3.17590283203125,0.06261363625526428,-0.0012980876490473747,0.015271619893610477
1659029069835572500,3.185572509765625,0.09407317638397217,0.010919207707047462,-0.0009162971982732415
1659029069845242400,3.195242431640625,0.0769689604640007,-0.03306305781006813,0.007024944759905338
1659029069854912300,3.204912353515625,0.05803215503692627,-0.003741546766832471,0.006108647678047419
1659029069864582000,3.214581787109375,0.06933315098285675,0.0011453714687377214,-0.0021380267571657896
1659029069874251800,3.224251708984375,0.057726722210645676,0.004810560029000044,-0.014660755172371864
1659029069883921700,3.233921630859375,0.08460476994514465,-0.0016035200096666813,-0.015577051788568497
1659029069893591300,3.24359130859375,0.09010255336761475,0.02588539570569992,0.003665188793092966
1659029069903261200,3.25326123046875,0.14782927930355072,0.013668099418282509,0.007024944759905338
1659029069912931000,3.26293115234375,0.09498947113752365,-0.031230462715029716,-0.013439024798572063
1659029069922600700,3.2726005859375,0.06963858753442764,0.0011453714687377214,-0.003665188793092966
1659029069932270600,3.2822705078125,0.025961752980947495,-0.014126247726380825,0.008552107028663158
1659029069941940500,3.2919404296875,-0.025961752980947495,-0.0034361144062131643,-0.0030543238390237093
1659029069951610000,3.301610107421875,-0.047036588191986084,-0.06971494108438492,-0.017715077847242355
1659029069961280000,3.311280029296875,-0.06536252796649933,-0.00679587060585618,0.006108647678047419
1659029069970949600,3.32094970703125,-0.059864748269319534,-0.015958841890096664,0.01954767294228077
1659029069980619500,3.33061962890625,-0.02871064469218254,-0.02023489587008953,0.015271619893610477
1659029069990289400,3.340289306640625,-0.04367683082818985,0.010919207707047462,0.017715077847242355
1659029069999959300,3.349959228515625,-0.03756818547844887,0.01672242395579815,-0.009162971749901772
1659029070009629000,3.35962890625,-0.04886918142437935,0.03474293276667595,0.03298669680953026
1659029070019298800,3.369298828125,-0.04734202101826668,0.021914774551987648,0.01740964688360691
1659029070028968700,3.37896875,-0.056810423731803894,-0.011988221667706966,0.026572618633508682
1659029070038638300,3.388638427734375,-0.013744457624852657,0.020387612283229828,0.023212861269712448
1659029070048308200,3.39830810546875,-0.012217295356094837,-0.0009926552884280682,-0.017715077847242355
1659029070057977900,3.407977783203125,-0.02718348242342472,-0.055970486253499985,-0.015271619893610477
1659029070067647700,3.417647705078125,-0.05039634555578232,-0.015042545273900032,0.016798781231045723
1659029070077317600,3.427317626953125,-0.03176496922969818,-0.037949975579977036,-0.0009162971982732415
1659029070086987500,3.436987548828125,-0.006108647678047419,0.003283398225903511,0.04764745384454727
1659029070096657200,3.4466572265625,-0.009773836471140385,-0.03520108386874199,-0.02107483521103859
1659029070106327000,3.4563271484375,0.016798781231045723,-0.018402300775051117,0.012217295356094837
1659029070115997000,3.465996826171875,0.032681263983249664,0.0029779658652842045,-0.006414080038666725
1659029070125666600,3.47566650390625,0.006414080038666725,-0.03581194952130318,0.016187917441129684
1659029070135336400,3.48533642578125,-0.036651886999607086,0.003283398225903511,0.01954767294228077
1659029070145006000,3.495006103515625,-0.06811141967773438,-0.04589121788740158,-0.012217295356094837
1659029070154676000,3.504676025390625,-0.09712749719619751,0.01030834298580885,0.025045456364750862
1659029070164345900,3.514345947265625,-0.07880155742168427,-0.01626427471637726,-0.008246674202382565
1659029070174015500,3.524015380859375,-0.049480047076940536,-0.02023489587008953,-0.008246674202382565
1659029070183685400,3.533685302734375,-0.011911863461136818,-0.013209951110184193,-0.011300998739898205
1659029070193355300,3.543355224609375,0.050090912729501724,-0.02328922040760517,0.021380268037319183
1659029070203025200,3.553025146484375,0.07757982611656189,0.020082179456949234,0.005192350596189499
1659029070212694800,3.56269482421875,0.08949168771505356,-0.041004300117492676,-0.013133592903614044
1659029070222364700,3.57236474609375,0.09498947113752365,-0.04833467677235603,-0.020158538594841957
1659029070232034300,3.582034423828125,0.0461202897131443,-0.02909243479371071,0.000610864779446274
1659029070241704200,3.5917041015625,0.001832594396546483,-0.01870773360133171,-0.010995565913617611
1659029070251374000,3.6013740234375,-0.020158538594841957,0.001450803829357028,-0.023823726922273636
1659029070261043700,3.611043701171875,-0.03176496922969818,-0.04192059487104416,-0.0027488914784044027
1659029070270713600,3.620713623046875,-0.010995565913617611,0.014889828860759735,-0.003359756199643016
1659029070280383500,3.630383544921875,-0.021685699000954628,-0.0012980876490473747,0.0027488914784044027
1659029070290053400,3.640053466796875,0.009773836471140385,0.03321577236056328,-0.010690134018659592
1659029070299723000,3.649722900390625,0.010079269297420979,-0.016569707542657852,-0.037262752652168274
1659029070309393000,3.659392822265625,0.005803215317428112,-0.034895651042461395,-0.057726722210645676
1659029070319062500,3.6690625,-0.007941242307424545,-0.014431680552661419,-0.041844237595796585
1659029070328732400,3.678732421875,-0.010690134018659592,0.00755945174023509,-0.0204639695584774
1659029070338402300,3.68840234375,-0.024740023538470268,0.014584396965801716,-0.043371398001909256
1659029070348072000,3.698072021484375,0.01649334840476513,-0.04833467677235603,-0.04550942778587341
1659029070357741800,3.707741943359375,0.07635809481143951,-0.01626427471637726,-0.03451386094093323
1659029070367411700,3.71741162109375,0.06536252796649933,0.009697478264570236,-0.019242240116000175
1659029070377081600,3.72708154296875,0.0665842592716217,0.013973532244563103,-0.022907428443431854
1659029070386751200,3.736751220703125,0.014049889519810677,-0.030314164236187935,-0.03848448023200035
1659029070396421000,3.746421142578125,-0.044898562133312225,-0.007101302966475487,-0.020769402384757996
1659029070406091000,3.756091064453125,-0.0256563201546669,0.03932442143559456,0.009162971749901772
1659029070415760600,3.7657607421875,-0.05497783049941063,-0.029703300446271896,-0.003359756199643016
1659029070425430500,3.775430419921875,-0.08613193035125732,-0.01779143698513508,-0.043982263654470444
1659029070435100200,3.78510009765625,-0.05833758786320686,0.053985174745321274,-0.004886918235570192
1659029070444770000,3.79477001953125,-0.046425722539424896,-0.04039343446493149,-0.014966187067329884
1659029070454440000,3.80443994140625,-0.03634645417332649,0.0475710928440094,0.004276053514331579
