time,seconds_elapsed,z,y,x
1659029067385890000,0.73589013671875,-174.15000915527344,-54.45000076293945,27.30000114440918
1659029067395890200,0.74589013671875,-174.52500915527344,-54.50625228881836,27.075000762939453
1659029067405890000,0.75589013671875,-175.0500030517578,-54.806251525878906,27.262500762939453
1659029067415890200,0.76589013671875,-175.20001220703125,-54.843753814697266,27.262500762939453
1659029067425890000,0.77589013671875,-175.6125030517578,-55.181251525878906,27.39375114440918
1659029067435890200,0.78589013671875,-175.6875,-55.275001525878906,27.412500381469727
1659029067445890000,0.79589013671875,-176.30625915527344,-55.70625305175781,27.543750762939453
1659029067455890200,0.80589013671875,-176.15625,-55.61250305175781,27.562501907348633
1659029067465890000,0.81589013671875,-176.2687530517578,-55.61250305175781,27.468751907348633
1659029067475890200,0.82589013671875,-176.11875915527344,-55.53750228881836,27.637500762939453
1659029067485890000,0.83589013671875,-175.83750915527344,-55.51875305175781,27.150001525878906
1659029067495890200,0.84589013671875,-175.875,-55.51875305175781,27.20625114440918
1659029067505890000,0.85589013671875,-175.5187530517578,-55.20000076293945,27.075000762939453
1659029067515890200,0.86589013671875,-175.5,-55.087501525878906,27.11250114440918
1659029067525890000,0.87589013671875,-175.0500030517578,-54.69375228881836,27.150001525878906
1659029067535890200,0.88589013671875,-175.08750915527344,-54.50625228881836,27.431251525878906
1659029067545890000,0.89589013671875,-175.01251220703125,-54.35625076293945,27.506250381469727
1659029067555890200,0.90589013671875,-175.03125,-54.281253814697266,27.76875114440918
1659029067565890000,0.91589013671875,-174.78750610351562,-53.75625228881836,27.900001525878906
1659029067575890200,0.92589013671875,-174.3937530517578,-54.000003814697266,28.031251907348633
1659029067585890000,0.93589013671875,-174.33750915527344,-53.812503814697266,28.23750114440918
1659029067595890200,0.94589013671875,-174.35626220703125,-53.868751525878906,28.33125114440918
1659029067605890000,0.95589013671875,-174.33750915527344,-53.66250228881836,28.593751907348633
1659029067615890200,0.96589013671875,-174.09375,-53.775001525878906,28.631250381469727
1659029067625890000,0.97589013671875,-173.60626220703125,-53.531253814697266,28.556251525878906
1659029067635890200,0.98589013671875,-173.6437530517578,-53.64375305175781,28.256250381469727
1659029067645890000,0.99589013671875,-173.86875915527344,-53.681251525878906,28.500001907348633
1659029067655890200,1.00589013671875,-174.41250610351562,-53.868751525878906,28.556251525878906
1659029067665890000,1.01589013671875,-174.5625,-53.906253814697266,28.631250381469727
1659029067675890200,1.02589013671875,-174.75,-54.41250228881836,28.743751525878906
1659029067685890000,1.03589013671875,-174.60000610351562,-54.431251525878906,28.687501907348633
1659029067695890200,1.04589013671875,-174.84375,-54.88125228881836,28.556251525878906
1659029067705890000,1.05589013671875,-175.3125,-55.14375305175781,28.950000762939453
1659029067715890200,1.06589013671875,-175.38751220703125,-55.16250228881836,29.381250381469727
1659029067725890000,1.07589013671875,-175.40625,-55.181251525878906,29.343751907348633
1659029067735888400,1.085888427734375,-175.18125915527344,-54.73125076293945,29.531251907348633
1659029067745888500,1.095888427734375,-175.01251220703125,-54.58125305175781,29.55000114440918
1659029067755888400,1.105888427734375,-174.82501220703125,-54.11250305175781,29.437501907348633
1659029067765888500,1.115888427734375,-174.97500610351562,-54.056251525878906,29.306251525878906
1659029067775888400,1.125888427734375,-175.08750915527344,-53.60625076293945,29.36250114440918
1659029067785888500,1.135888427734375,-175.06875610351562,-53.531253814697266,29.343751907348633
1659029067795888400,1.145888427734375,-174.90000915527344,-53.47500228881836,29.025001525878906
1659029067805888500,1.155888427734375,-174.9375,-53.306251525878906,29.17500114440918
1659029067815888400,1.165888427734375,-174.9562530517578,-53.32500076293945,29.062501907348633
1659029067825888500,1.175888427734375,-175.125,-53.38125228881836,29.306251525878906
1659029067835888400,1.185888427734375,-175.10626220703125,-53.306251525878906,29.55000114440918
1659029067845888500,1.195888427734375,-174.99375915527344,-53.26875305175781,30.11250114440918
1659029067855888400,1.205888427734375,-174.8625030517578,-53.212501525878906,30.506250381469727
1659029067865888500,1.215888427734375,-174.7687530517578,-53.17500305175781,30.693750381469727
1659029067875888400,1.225888427734375,-174.6750030517578,-53.10000228881836,31.012500762939453
1659029067885888500,1.235888427734375,-174.61875915527344,-53.250003814697266,31.23750114440918
1659029067895888400,1.245888427734375,-174.63751220703125,-53.250003814697266,31.443750381469727
1659029067905888500,1.255888427734375,-174.4875030517578,-53.32500076293945,31.725000381469727
1659029067915888400,1.265888427734375,-174.4875030517578,-53.36250305175781,31.98750114440918
1659029067925888500,1.275888427734375,-174.43125915527344,-53.36250305175781,32.08125305175781
1659029067935888400,1.285888427734375,-174.24375915527344,-53.493751525878906,32.17500305175781
1659029067945888500,1.295888427734375,-174.1875,-53.587501525878906,32.08125305175781
1659029067955888400,1.305888427734375,-174.26251220703125,-53.64375305175781,32.400001525878906
1659029067965888500,1.315888427734375,-174.22500610351562,-53.66250228881836,32.56875228881836
1659029067975888400,1.325888427734375,-174.24375915527344,-53.962501525878906,32.85000228881836
1659029067985888500,1.335888427734375,-174.31875610351562,-54.150001525878906,32.79375076293945
1659029067995888400,1.345888427734375,-174.16876220703125,-54.07500076293945,32.94375228881836
1659029068005888500,1.355888427734375,-174.09375,-54.375003814697266,32.71875
1659029068015888400,1.365888427734375,-174.1125030517578,-54.337501525878906,32.88750076293945
1659029068025888500,1.375888427734375,-174.375,-54.22500228881836,33.1875
1659029068035888400,1.385888427734375,-174.28125,-54.11250305175781,33.22500228881836
1659029068045888500,1.395888427734375,-174.33750915527344,-54.11250305175781,33.22500228881836
1659029068055888400,1.405888427734375,-174.31875610351562,-53.73750305175781,33.1875
1659029068065888500,1.415888427734375,-174.375,-53.47500228881836,33.31875228881836
1659029068075888400,1.425888427734375,-174.69375610351562,-53.531253814697266,33.16875076293945
1659029068085888500,1.435888427734375,-174.82501220703125,-53.493751525878906,33.41250228881836
1659029068095888400,1.445888427734375,-175.01251220703125,-53.681251525878906,33.375
1659029068105888500,1.455888427734375,-174.90000915527344,-53.681251525878906,33.41250228881836
1659029068115888400,1.465888427734375,-174.9562530517578,-53.868751525878906,33.46875
1659029068125888500,1.475888427734375,-174.88125610351562,-53.906253814697266,33.58125305175781
1659029068135888400,1.485888427734375,-174.61875915527344,-54.056251525878906,33.78750228881836
1659029068145888500,1.495888427734375,-174.61875915527344,-54.41250228881836,33.84375
1659029068155888400,1.505888427734375,-174.5625,-54.618751525878906,33.91875076293945
1659029068165888500,1.515888427734375,-174.71250915527344,-54.54375076293945,33.993751525878906
1659029068175888400,1.525888427734375,-174.73126220703125,-54.468753814697266,33.91875076293945
1659029068185888500,1.535888427734375,-174.88125610351562,-54.58125305175781,34.10625076293945
1659029068195888400,1.545888427734375,-174.8625030517578,-54.73125076293945,34.06875228881836
1659029068205888500,1.555888427734375,-174.91876220703125,-54.95625305175781,34.01250076293945
1659029068215888400,1.565888427734375,-175.27500915527344,-54.95625305175781,33.95625305175781
1659029068225888500,1.575888427734375,-175.25625610351562,-54.88125228881836,33.88125228881836
1659029068235888400,1.585888427734375,-175.10626220703125,-54.95625305175781,34.181251525878906
1659029068245888500,1.595888427734375,-174.78750610351562,-54.97500228881836,34.38750076293945
1659029068255888400,1.605888427734375,-174.5812530517578,-55.10625076293945,34.53750228881836
1659029068265888500,1.615888427734375,-174.28125,-55.218753814697266,34.743751525878906
1659029068275888400,1.625888427734375,-174.1875,-55.25625228881836,35.025001525878906
1659029068285888500,1.635888427734375,-174.03750610351562,-55.35000228881836,35.25
1659029068295888400,1.645888427734375,-173.9250030517578,-55.687503814697266,35.36250305175781
1659029068305888500,1.655888427734375,-173.9250030517578,-55.95000076293945,35.70000076293945
1659029068315888400,1.665888427734375,-173.90625,-56.10000228881836,35.75625228881836
1659029068325888500,1.675888427734375,-174.13125610351562,-56.47500228881836,35.868751525878906
1659029068335888400,1.685888427734375,-174.2062530517578,-56.70000076293945,35.98125076293945
1659029068345888500,1.695888427734375,-174.16876220703125,-56.83125305175781,36.03750228881836
1659029068355888400,1.705888427734375,-174.375,-57.056251525878906,36.01875305175781
1659029068365888500,1.715888427734375,-174.41250610351562,-57.150001525878906,36.03750228881836
1659029068375888400,1.725888427734375,-174.26251220703125,-57.16875076293945,36.03750228881836
1659029068385888500,1.735888427734375,-174.15000915527344,-57.22500228881836,35.98125076293945
1659029068395888400,1.745888427734375,-174.09375,-57.431251525878906,36.09375
1659029068405888500,1.755888427734375,-174.05625915527344,-57.60000228881836,36.056251525878906
1659029068415888400,1.765888427734375,-174.05625915527344,-57.73125076293945,36.09375
1659029068425888500,1.775888427734375,-174.1875,-58.06875228881836,36
1659029068435888400,1.785888427734375,-173.98126220703125,-57.88125228881836,35.962501525878906
1659029068445888500,1.795888427734375,-173.90625,-58.20000076293945,36.07500076293945
1659029068455888400,1.805888427734375,-173.56875610351562,-58.42500305175781,36.20625305175781
1659029068465888500,1.815888427734375,-173.625,-58.593753814697266,35.98125076293945
1659029068475888400,1.825888427734375,-173.60626220703125,-58.66875076293945,35.73750305175781
1659029068485888500,1.835888427734375,-173.49375915527344,-58.76250076293945,35.625
1659029068495888400,1.845888427734375,-173.15625,-58.72500228881836,35.64375305175781
1659029068505888500,1.855888427734375,-173.10000610351562,-58.76250076293945,35.64375305175781
1659029068515888400,1.865888427734375,-173.04376220703125,-59.26875305175781,35.45625305175781
1659029068525888500,1.875888427734375,-172.95001220703125,-59.36250305175781,35.306251525878906
1659029068535888400,1.885888427734375,-173.25,-59.306251525878906,34.89375305175781
1659029068545888500,1.895888427734375,-173.13751220703125,-59.32500076293945,35.00625228881836
1659029068555888400,1.905888427734375,-173.0812530517578,-59.212501525878906,35.00625228881836
1659029068565888500,1.915888427734375,-172.875,-59.10000228881836,34.931251525878906
1659029068575888400,1.925888427734375,-173.10000610351562,-59.13750076293945,34.70625305175781
1659029068585888500,1.935888427734375,-173.04376220703125,-58.931251525878906,34.35000228881836
1659029068595888400,1.945888427734375,-173.0625,-58.875003814697266,34.368751525878906
1659029068605888500,1.955888427734375,-173.0625,-58.89375305175781,33.97500228881836
1659029068615888400,1.965888427734375,-173.02500915527344,-59.04375076293945,34.181251525878906
1659029068625888500,1.975888427734375,-172.95001220703125,-58.91250228881836,33.97500228881836
1659029068635888400,1.985888427734375,-172.72500610351562,-59.118751525878906,33.97500228881836
1659029068645888500,1.995888427734375,-172.85626220703125,-59.17500305175781,33.84375
1659029068655888400,2.005888427734375,-172.81875610351562,-59.23125076293945,33.65625
1659029068665888500,2.015888427734375,-172.72500610351562,-59.55000305175781,33.712501525878906
1659029068675888400,2.025888427734375,-172.63125610351562,-59.51250076293945,33.431251525878906
1659029068685888500,2.035888427734375,-172.72500610351562,-59.400001525878906,33.50625228881836
1659029068695888400,2.045888427734375,-172.44375610351562,-59.23125076293945,33.337501525878906
1659029068705888500,2.055888427734375,-172.5,-59.19375228881836,33.431251525878906
1659029068715888400,2.065888427734375,-172.59375,-59.04375076293945,33.525001525878906
1659029068725888500,2.075888427734375,-172.53750610351562,-59.04375076293945,33.337501525878906
1659029068735888400,2.085888427734375,-172.25625610351562,-58.875003814697266,33.46875
1659029068745888500,2.095888427734375,-172.125,-58.743751525878906,33.35625076293945
1659029068755888400,2.105888427734375,-171.91876220703125,-58.61250305175781,33.35625076293945
1659029068765888500,2.115888427734375,-171.71250915527344,-58.556251525878906,33.41250228881836
1659029068775888400,2.125888427734375,-171.60000610351562,-58.48125076293945,33.54375076293945
1659029068785888500,2.135888427734375,-171.2062530517578,-58.42500305175781,33.35625076293945
1659029068795888400,2.145888427734375,-171.28125,-58.33125305175781,33.056251525878906
1659029068805888500,2.155888427734375,-171.1125030517578,-58.368751525878906,33.243751525878906
1659029068815888400,2.165888427734375,-171.26251220703125,-58.23750305175781,33.03750228881836
1659029068825888500,2.175888427734375,-171.13125610351562,-58.10625076293945,32.83125305175781
1659029068835888400,2.185888427734375,-171.46875,-58.125003814697266,32.94375228881836
1659029068845888500,2.195888427734375,-171.3937530517578,-57.900001525878906,33.09375
1659029068855888400,2.205888427734375,-171.5812530517578,-57.88125228881836,32.94375228881836
1659029068865888500,2.215888427734375,-171.69375610351562,-57.88125228881836,33.09375
1659029068875888400,2.225888427734375,-171.46875,-57.76875305175781,33.243751525878906
1659029068885888500,2.235888427734375,-171.375,-57.562503814697266,33.26250076293945
1659029068895888400,2.245888427734375,-171.3000030517578,-57.712501525878906,33.35625076293945
1659029068905888500,2.255888427734375,-171.31875610351562,-57.76875305175781,33.806251525878906
1659029068915888400,2.265888427734375,-171.13125610351562,-57.60000228881836,33.78750228881836
1659029068925888500,2.275888427734375,-171.16876220703125,-57.48750305175781,33.58125305175781
1659029068935888400,2.285888427734375,-171.07501220703125,-57.375003814697266,33.50625228881836
1659029068945888500,2.295888427734375,-171.22500610351562,-57.35625076293945,33.48750305175781
1659029068955888400,2.305888427734375,-171.24375915527344,-57.337501525878906,33.375
1659029068965888500,2.315888427734375,-171.22500610351562,-57.31875228881836,33.39375305175781
1659029068975888400,2.325888427734375,-171.26251220703125,-57.22500228881836,33.73125076293945
1659029068985888500,2.335888427734375,-171.28125,-56.94375228881836,33.431251525878906
1659029068995888400,2.345888427734375,-171,-56.906253814697266,33.63750076293945
1659029069005888500,2.355888427734375,-171,-57.03750228881836,33.88125228881836
1659029069015888400,2.365888427734375,-171,-57.11250305175781,34.181251525878906
1659029069025888500,2.375888427734375,-171,-57.056251525878906,34.23750305175781
1659029069035888400,2.385888427734375,-170.86875915527344,-57.150001525878906,34.10625076293945
1659029069045888500,2.395888427734375,-171.09375,-57.07500076293945,33.91875076293945
1659029069055888400,2.405888427734375,-170.88751220703125,-57.187503814697266,33.88125228881836
1659029069065888500,2.415888427734375,-170.85000610351562,-57.35625076293945,34.3125
1659029069075888400,2.425888427734375,-171,-57.431251525878906,34.462501525878906
1659029069085888500,2.435888427734375,-171.0187530517578,-57.58125305175781,34.5
1659029069095888400,2.445888427734375,-171,-57.63750076293945,34.61250305175781
1659029069105888500,2.455888427734375,-170.90625,-57.73125076293945,34.6875
1659029069115888400,2.465888427734375,-171.07501220703125,-57.656253814697266,34.85625076293945
1659029069125888500,2.475888427734375,-171.13125610351562,-57.58125305175781,35.10000228881836
1659029069135888400,2.485888427734375,-171.22500610351562,-57.54375076293945,35.00625228881836
1659029069145888500,2.495888427734375,-171.35626220703125,-57.54375076293945,34.78125
1659029069155888400,2.505888427734375,-171.3937530517578,-57.375003814697266,34.57500076293945
1659029069165888500,2.515888427734375,-171.35626220703125,-57.39375305175781,34.51875305175781
1659029069175888400,2.525888427734375,-171.33750915527344,-57.375003814697266,34.5
1659029069185888500,2.535888427734375,-171.52500915527344,-57.01875305175781,34.61250305175781
1659029069195888400,2.545888427734375,-171.50625610351562,-56.868751525878906,34.81875228881836
1659029069205888500,2.555888427734375,-171.2062530517578,-56.94375228881836,34.80000305175781
1659029069215888400,2.565888427734375,-171.15000915527344,-56.75625228881836,35.025001525878906
1659029069225888500,2.575888427734375,-171,-56.775001525878906,35.10000228881836
1659029069235888400,2.585888427734375,-170.96250915527344,-56.962501525878906,35.32500076293945
1659029069245888500,2.595888427734375,-170.8312530517578,-56.775001525878906,35.41875076293945
1659029069255888400,2.605888427734375,-170.88751220703125,-56.75625228881836,35.34375
1659029069265888500,2.615888427734375,-170.60626220703125,-56.98125076293945,35.306251525878906
1659029069275888400,2.625888427734375,-170.41876220703125,-57.093753814697266,35.306251525878906
1659029069285888500,2.635888427734375,-170.68125915527344,-57.000003814697266,35.51250076293945
1659029069295888400,2.645888427734375,-170.8312530517578,-57.20625305175781,35.587501525878906
1659029069305888500,2.655888427734375,-170.9250030517578,-57.187503814697266,35.75625228881836
1659029069315888400,2.665888427734375,-170.96250915527344,-57.093753814697266,35.75625228881836
1659029069325888500,2.675888427734375,-171.03750610351562,-57.187503814697266,35.83125305175781
1659029069335888400,2.685888427734375,-170.88751220703125,-57.07500076293945,35.868751525878906
1659029069345888500,2.695888427734375,-170.9250030517578,-57.056251525878906,35.94375228881836
1659029069355888400,2.705888427734375,-170.88751220703125,-57.07500076293945,35.962501525878906
1659029069365888500,2.715888427734375,-170.53125,-57.20625305175781,35.962501525878906
1659029069375888400,2.725888427734375,-170.38125610351562,-56.98125076293945,35.90625
1659029069385888500,2.735888427734375,-170.2687530517578,-57.07500076293945,35.85000228881836
1659029069395888400,2.745888427734375,-170.0812530517578,-57.056251525878906,35.83125305175781
1659029069405888500,2.755888427734375,-170.0625,-56.98125076293945,36
1659029069415888400,2.765888427734375,-170.04376220703125,-57.000003814697266,36.01875305175781
1659029069425888500,2.775888427734375,-169.96875,-57.11250305175781,36.03750228881836
1659029069435888400,2.785888427734375,-170.04376220703125,-57.16875076293945,35.962501525878906
1659029069445888500,2.795888427734375,-170.47500610351562,-57.20625305175781,35.94375228881836
1659029069455888400,2.805888427734375,-170.51251220703125,-57.150001525878906,35.94375228881836
1659029069465888500,2.815888427734375,-170.56875610351562,-56.98125076293945,36.01875305175781
1659029069475888400,2.825888427734375,-170.79376220703125,-56.812503814697266,36.243751525878906
1659029069485888500,2.835888427734375,-170.75625610351562,-56.812503814697266,36.243751525878906
1659029069495888400,2.845888427734375,-170.88751220703125,-56.73750305175781,36.26250076293945
1659029069505888500,2.855888427734375,-170.88751220703125,-56.625003814697266,36.28125
1659029069515888400,2.865888427734375,-170.86875915527344,-56.51250076293945,36.26250076293945
1659029069525888500,2.875888427734375,-170.75625610351562,-56.400001525878906,36.431251525878906
1659029069535888400,2.885888427734375,-170.7375030517578,-56.28750228881836,36.48750305175781
1659029069545888500,2.895888427734375,-170.5500030517578,-56.08125305175781,36.712501525878906
1659029069555888400,2.905888427734375,-170.2687530517578,-56.45625305175781,36.54375076293945
1659029069565888500,2.915888427734375,-170.1750030517578,-56.38125228881836,36.54375076293945
1659029069575888400,2.925888427734375,-170.28750610351562,-56.26875305175781,36.75
1659029069585888500,2.935888427734375,-170.38125610351562,-56.212501525878906,36.84375
1659029069595888400,2.945888427734375,-170.3625030517578,-56.08125305175781,37.23750305175781
1659029069605888500,2.955888427734375,-169.96875,-56.00625228881836,37.275001525878906
1659029069615888400,2.965888427734375,-169.96875,-56.08125305175781,37.59375
1659029069625888500,2.975888427734375,-169.93125915527344,-56.19375228881836,37.29375076293945
1659029069635888400,2.985888427734375,-170.02500915527344,-55.968753814697266,37.33125305175781
1659029069645888500,2.995888427734375,-169.91250610351562,-56.04375076293945,37.21875
1659029069655888400,3.005888427734375,-169.91250610351562,-56.00625228881836,37.14375305175781
1659029069665888500,3.015888427734375,-170.00625610351562,-56.10000228881836,37.16250228881836
1659029069675888400,3.025888427734375,-170.13751220703125,-56.38125228881836,37.05000305175781
1659029069685888500,3.035888427734375,-170.28750610351562,-56.38125228881836,37.125
1659029069695888400,3.045888427734375,-170.28750610351562,-56.38125228881836,36.82500076293945
1659029069705888500,3.055888427734375,-170.56875610351562,-56.28750228881836,37.05000305175781
1659029069715888400,3.065888427734375,-170.58750915527344,-56.306251525878906,37.03125
1659029069725888500,3.075888427734375,-170.9250030517578,-56.28750228881836,37.23750305175781
1659029069735888400,3.085888427734375,-170.75625610351562,-56.38125228881836,37.23750305175781
1659029069745888500,3.095888427734375,-170.70001220703125,-56.17500305175781,37.25625228881836
1659029069755888400,3.105888427734375,-170.90625,-56.062503814697266,37.275001525878906
1659029069765888500,3.115888427734375,-171.07501220703125,-56.062503814697266,37.3125
1659029069775888400,3.125888427734375,-171.09375,-56.26875305175781,37.33125305175781
1659029069785888500,3.135888427734375,-170.98126220703125,-56.437503814697266,37.38750076293945
1659029069795888400,3.145888427734375,-171.03750610351562,-56.41875076293945,37.61250305175781
1659029069805888500,3.155888427734375,-171.03750610351562,-56.41875076293945,37.48125076293945
1659029069815888400,3.165888427734375,-171.13125610351562,-56.45625305175781,37.70625305175781
1659029069825888500,3.175888427734375,-171.1125030517578,-56.47500228881836,37.91250228881836
1659029069835888400,3.185888427734375,-170.90625,-56.437503814697266,37.95000076293945
1659029069845888500,3.195888427734375,-170.8312530517578,-56.56875228881836,37.80000305175781
1659029069855888400,3.205888427734375,-170.90625,-56.26875305175781,38.025001525878906
1659029069865888500,3.215888427734375,-170.96250915527344,-56.250003814697266,37.91250228881836
1659029069875888400,3.225888427734375,-171.13125610351562,-56.156253814697266,37.81875228881836
1659029069885888500,3.235888427734375,-171.07501220703125,-56.19375228881836,37.95000076293945
1659029069895888400,3.245888427734375,-171.16876220703125,-56.212501525878906,37.78125
1659029069905888500,3.255888427734375,-171.07501220703125,-56.36250305175781,37.650001525878906
1659029069915888400,3.265888427734375,-171.1875,-56.36250305175781,37.61250305175781
1659029069925888500,3.275888427734375,-171.4875030517578,-56.531253814697266,37.72500228881836
1659029069935888400,3.285888427734375,-171.24375915527344,-56.718753814697266,37.72500228881836
1659029069945888500,3.295888427734375,-171.3000030517578,-56.70000076293945,37.80000305175781
1659029069955888400,3.305888427734375,-171.24375915527344,-56.79375076293945,37.743751525878906
1659029069965888500,3.315888427734375,-171.09375,-56.681251525878906,37.6875
1659029069975888400,3.325888427734375,-171,-56.83125305175781,37.78125
1659029069985888500,3.335888427734375,-171,-56.906253814697266,37.6875
1659029069995888400,3.345888427734375,-170.96250915527344,-57.056251525878906,37.48125076293945
1659029070005888500,3.355888427734375,-170.8125,-56.98125076293945,37.53750228881836
1659029070015888400,3.365888427734375,-170.94375610351562,-56.962501525878906,37.368751525878906
1659029070025888500,3.375888427734375,-170.96250915527344,-57.243751525878906,37.06875228881836
1659029070035888400,3.385888427734375,-171,-57.48750305175781,37.181251525878906
1659029070045888500,3.395888427734375,-171.16876220703125,-57.750003814697266,37.20000076293945
1659029070055888400,3.405888427734375,-171.1875,-57.562503814697266,37.125
1659029070065888500,3.415888427734375,-171.28125,-57.39375305175781,37.23750305175781
1659029070075888400,3.425888427734375,-171.35626220703125,-57.45000076293945,37.38750076293945
1659029070085888500,3.435888427734375,-171.46875,-57.58125305175781,37.29375076293945
1659029070095888400,3.445888427734375,-171.54376220703125,-57.712501525878906,37.181251525878906
1659029070105888500,3.455888427734375,-171.61875915527344,-57.69375228881836,37.25625228881836
1659029070115888400,3.465888427734375,-171.69375610351562,-57.712501525878906,37.14375305175781
1659029070125888500,3.475888427734375,-172.03125,-57.69375228881836,36.95625305175781
1659029070135888400,3.485888427734375,-172.2375030517578,-57.993751525878906,36.97500228881836
1659029070145888500,3.495888427734375,-172.18125915527344,-58.20000076293945,37.06875228881836
1659029070155888400,3.505888427734375,-172.18125915527344,-58.29375076293945,36.91875076293945
1659029070165888500,3.515888427734375,-171.97500610351562,-58.10625076293945,36.58125305175781
1659029070175888400,3.525888427734375,-171.9562530517578,-58.16250228881836,36.76875305175781
1659029070185888500,3.535888427734375,-171.80625915527344,-58.23750305175781,36.54375076293945
1659029070195888400,3.545888427734375,-171.65625,-58.35000228881836,36.31875228881836
