time,seconds_elapsed,z,y,x
1659026354252615200,8.290615234375,0.042453765869140625,-1.8807463645935059,0.6853995323181152
1659026354262285600,8.30028564453125,0.2156219482421875,-1.824995517730713,0.5195279717445374
1659026354271955700,8.309955810546874,0.3388032913208008,-1.7311344146728516,0.34700652956962585
1659026354281626000,8.319626220703125,0.43969249725341797,-1.6900502443313599,0.33666548132896423
1659026354291296500,8.329296630859375,0.2714099884033203,-1.510359525680542,0.20620815455913544
1659026354300967000,8.338966796875,0.1591787338256836,-1.5726397037506104,0.48235809803009033
1659026354310637300,8.34863720703125,0.08522415161132812,-1.6038215160369873,0.3281049430370331
1659026354320307700,8.3583076171875,-0.3802824020385742,-1.6371071338653564,0.3500119149684906
1659026354329977900,8.367977783203125,-0.41231727600097656,-1.621187686920166,0.5721109509468079
1659026354339648300,8.377648193359375,-0.3603534698486328,-1.5590318441390991,0.5164181590080261
1659026354349318700,8.387318603515626,-0.38707828521728516,-1.6426918506622314,0.3466622829437256
1659026354358989000,8.396989013671876,-0.5460424423217773,-1.6993145942687988,0.1751156449317932
1659026354368659500,8.406659423828126,-0.581782341003418,-1.6600687503814697,0.09593528509140015
1659026354378329600,8.41632958984375,-0.5222434997558594,-1.589347243309021,0.03986862301826477
1659026354388000000,8.426,-0.3078899383544922,-1.7329952716827393,0.021889805793762207
1659026354397670400,8.43567041015625,-0.16472244262695312,-1.862788200378418,0.07851290702819824
1659026354407340800,8.4453408203125,-0.18837642669677734,-1.97920823097229,0.2068486213684082
1659026354417011200,8.45501123046875,-0.2534198760986328,-1.9247344732284546,0.2810172438621521
1659026354426681300,8.464681396484375,-0.2439861297607422,-1.8617687225341797,0.2663792371749878
1659026354436351700,8.474351806640625,-0.15041637420654297,-1.934105634689331,0.18632972240447998
1659026354446022100,8.484022216796875,-0.012096405029296875,-1.9530850648880005,0.09475958347320557
1659026354455692500,8.493692626953125,0.09811210632324219,-1.890345573425293,-0.013294875621795654
1659026354465363000,8.503363037109375,0.16475963592529297,-1.8701906204223633,-0.03836217522621155
1659026354475033000,8.513033203125,0.1963663101196289,-1.897662878036499,-0.047263771295547485
1659026354484703500,8.522703369140626,0.3782634735107422,-1.8488166332244873,-0.08429199457168579
1659026354494374000,8.532373779296876,0.5958328247070312,-1.8136776685714722,-0.12775471806526184
1659026354504044300,8.542044189453126,0.7657155990600586,-1.8311635255813599,-0.1659909188747406
1659026354513714700,8.551714599609374,0.7730083465576172,-1.8462238311767578,-0.12237730622291565
1659026354523385000,8.561385009765624,0.6699981689453125,-1.811511516571045,0.0487273633480072
1659026354533055200,8.57105517578125,0.5159292221069336,-1.804892659187317,0.2487286925315857
1659026354542725600,8.5807255859375,0.5258579254150391,-1.7777968645095825,0.2732067108154297
1659026354552396000,8.59039599609375,0.686650276184082,-1.6916792392730713,0.15474964678287506
1659026354562066400,8.60006640625,0.732330322265625,-1.6187067031860352,0.037070706486701965
1659026354571736800,8.60973681640625,0.6776695251464844,-1.5608344078063965,-0.02899254858493805
1659026354581407000,8.619406982421875,0.5866193771362305,-1.55543851852417,-0.11185335367918015
1659026354591077400,8.629077392578125,0.5184555053710938,-1.540663242340088,-0.17138084769248962
1659026354600747800,8.638747802734375,0.5173578262329102,-1.560323715209961,-0.19294258952140808
1659026354610418200,8.648418212890626,0.46337032318115234,-1.577495813369751,-0.14932861924171448
1659026354620088600,8.658088623046876,0.4409618377685547,-1.583335041999817,-0.03667321801185608
1659026354629758700,8.6677587890625,0.3990459442138672,-1.5899308919906616,0.06595014035701752
1659026354639429000,8.67742919921875,0.40853404998779297,-1.5889503955841064,0.08085517585277557
1659026354649099500,8.687099609375,0.3849773406982422,-1.5646352767944336,0.05822567641735077
1659026354658770000,8.69677001953125,0.3229560852050781,-1.5082416534423828,0.07747888565063477
1659026354668440300,8.7064404296875,0.2502555847167969,-1.484557867050171,0.18340641260147095
1659026354678110700,8.71611083984375,0.1459331512451172,-1.530116319656372,0.34211212396621704
1659026354687780900,8.72578076171875,0.09635353088378906,-1.5459833145141602,0.4859859347343445
1659026354697451300,8.735451171875,0.015813827514648438,-1.5166159868240356,0.5437683463096619
1659026354707121700,8.74512158203125,-0.048163414001464844,-1.5244543552398682,0.5461552143096924
1659026354716792000,8.7547919921875,-0.05940437316894531,-1.6250336170196533,0.5757790207862854
1659026354726462500,8.76446240234375,-0.03412437438964844,-1.6187231540679932,0.6377067565917969
1659026354736132600,8.774132568359375,0.029402732849121094,-1.5530750751495361,0.776568591594696
1659026354745803000,8.783802978515626,0.03882026672363281,-1.4882382154464722,0.8837289214134216
1659026354755473400,8.793473388671876,0.03972625732421875,-1.3700895309448242,0.8801389932632446
1659026354765143800,8.803143798828126,0.06638908386230469,-1.3338578939437866,0.8496503829956055
1659026354774814200,8.812814208984374,0.060794830322265625,-1.2435152530670166,0.8692781925201416
1659026354784484400,8.822484375,0.09883403778076172,-1.06477689743042,0.8721698522567749
1659026354794154800,8.83215478515625,0.2244853973388672,-1.0177001953125,0.8381878733634949
1659026354803825200,8.8418251953125,0.35282135009765625,-1.1115784645080566,0.8258237838745117
1659026354813495600,8.85149560546875,0.3179435729980469,-1.2035472393035889,0.7863575220108032
1659026354823166000,8.861166015625,0.16957855224609375,-1.1671416759490967,0.7806938290596008
1659026354832836400,8.87083642578125,0.05308246612548828,-1.1089221239089966,0.8061421513557434
1659026354842506500,8.880506591796875,-0.0015239715576171875,-1.0838775634765625,0.8459182381629944
1659026354852177000,8.890177001953125,0.04595470428466797,-1.1018929481506348,0.8560192584991455
1659026354861847300,8.899847412109375,0.1020822525024414,-1.1488962173461914,0.9450005292892456
1659026354871517700,8.909517578125,0.08437156677246094,-1.1811718940734863,1.0853662490844727
1659026354881188000,8.91918798828125,0.025781631469726562,-1.1983630657196045,1.232654094696045
1659026354890858200,8.928858154296876,-0.03185844421386719,-1.186007022857666,1.2505910396575928
1659026354900528600,8.938528564453126,0.039641380310058594,-1.1638312339782715,1.2291127443313599
1659026354910199000,8.948198974609374,0.30393123626708984,-1.2019574642181396,1.1944550275802612
1659026354919869400,8.957869384765624,0.4930849075317383,-1.2964810132980347,1.1769084930419922
1659026354929539800,8.967539794921874,0.47902488708496094,-1.2716223001480103,1.1576076745986938
1659026354939210000,8.9772099609375,0.42990589141845703,-1.1010785102844238,1.162155270576477
1659026354948880400,8.98688037109375,0.2816581726074219,-0.9708529710769653,1.2275437116622925
1659026354958550800,8.99655078125,0.08414745330810547,-0.8431106209754944,1.2701170444488525
1659026354968221200,9.00622119140625,-0.035986900329589844,-0.635712742805481,1.146971583366394
1659026354977891300,9.015891357421875,-0.0117950439453125,-0.4705487787723541,0.9994422793388367
