time,seconds_elapsed,z,y,x
1659026346622708700,0.660708740234375,9.802369117736816,0.28892454504966736,0.021427713334560394
1659026346632379100,0.670379150390625,9.802338600158691,0.29005658626556396,0.020129140466451645
1659026346642049500,0.680049560546875,9.802306175231934,0.2912510931491852,0.0187735166400671
1659026346651719700,0.6897197265625,9.802253723144531,0.2931802272796631,0.015946991741657257
1659026346661390000,0.69939013671875,9.802192687988281,0.2953537404537201,0.01300086546689272
1659026346671060500,0.709060546875,9.80214786529541,0.2969476580619812,0.010127441957592964
1659026346680731000,0.71873095703125,9.802063941955566,0.29982489347457886,0.005613620858639479
1659026346690401000,0.728401123046875,9.801953315734863,0.3034422993659973,0.000566856237128377
1659026346700071400,0.738071533203125,9.801865577697754,0.30628201365470886,-0.002752781379967928
1659026346709741800,0.747741943359375,9.801835060119629,0.3072338402271271,-0.003641897812485695
1659026346719412200,0.757412109375,9.801841735839844,0.3070320785045624,-0.0029113241471350193
1659026346729082600,0.76708251953125,9.801931381225586,0.3041613698005676,0.0013050043489784002
1659026346738752800,0.776752685546875,9.801989555358887,0.30224326252937317,0.003833265043795109
1659026346748423200,0.786423095703125,9.801989555358887,0.3022439479827881,0.0036245270166546106
1659026346758093600,0.796093505859375,9.801993370056152,0.30217912793159485,0.003877983894199133
1659026346767764000,0.805763916015625,9.80197525024414,0.3027605712413788,0.0032687890343368053
1659026346777434400,0.815434326171875,9.80195140838623,0.3035460412502289,0.002869692863896489
1659026346787104800,0.825104736328125,9.801989555358887,0.302265465259552,0.004284397698938847
1659026346796775000,0.83477490234375,9.802010536193848,0.3015601933002472,0.0051599969156086445
1659026346806445300,0.8444453125,9.80203628540039,0.3007183372974396,0.0065762256272137165
1659026346816115700,0.85411572265625,9.802046775817871,0.300317645072937,0.008012066595256329
1659026346825786000,0.8637861328125,9.802103042602539,0.2984319031238556,0.009811339899897575
1659026346835456500,0.87345654296875,9.802099227905273,0.29856041073799133,0.009881962090730667
1659026346845126700,0.883126708984375,9.802037239074707,0.30069562792778015,0.007672570180147886
1659026346854797000,0.892797119140625,9.801980972290039,0.3025577962398529,0.005450830329209566
1659026346864467500,0.902467529296875,9.801980972290039,0.30251768231391907,0.0051941042765975
1659026346874137900,0.912137939453125,9.80197811126709,0.3026108145713806,0.004808892961591482
1659026346883808300,0.921808349609375,9.801985740661621,0.30239295959472656,0.005021215882152319
1659026346893478400,0.931478515625,9.801993370056152,0.30210867524147034,0.0055041504092514515
1659026346903148800,0.941148681640625,9.802020072937012,0.3012339472770691,0.0063452948816120625
1659026346912819200,0.950819091796875,9.802040100097656,0.30057260394096375,0.007431878708302975
1659026346922489600,0.960489501953125,9.802037239074707,0.30067968368530273,0.00813018623739481
1659026346932160000,0.970159912109375,9.802023887634277,0.3011137545108795,0.007733454462140799
1659026346941830100,0.979830078125,9.801968574523926,0.30291709303855896,0.005308420863002539
1659026346951500500,0.98950048828125,9.801864624023438,0.3063395321369171,0.0007582100224681199
1659026346961171000,0.9991708984375,9.80174732208252,0.3100264370441437,-0.003915171604603529
1659026346970841300,1.00884130859375,9.801640510559082,0.3132939636707306,-0.008321852423250675
1659026346980511700,1.01851171875,9.80162525177002,0.3137493133544922,-0.009289843961596489
1659026346990182100,1.02818212890625,9.801703453063965,0.3113529682159424,-0.0070435116067528725
1659026346999852300,1.037852294921875,9.801806449890137,0.30819788575172424,-0.003059206996113062
1659026347009522700,1.047522705078125,9.801909446716309,0.30486008524894714,0.0011917458614334464
1659026347019193000,1.057193115234375,9.802023887634277,0.30114293098449707,0.005684136413037777
1659026347028863500,1.066863525390625,9.802057266235352,0.29998108744621277,0.007642362732440233
1659026347038534000,1.076533935546875,9.802058219909668,0.2999736964702606,0.00773766590282321
1659026347048204000,1.0862041015625,9.802043914794922,0.30046164989471436,0.006857437547296286
1659026347057874400,1.09587451171875,9.802029609680176,0.3009658753871918,0.006214742083102465
1659026347067544800,1.105544921875,9.802027702331543,0.3010169565677643,0.0060216523706912994
1659026347077215200,1.11521533203125,9.80203628540039,0.30074384808540344,0.006502432748675346
1659026347086885400,1.124885498046875,9.802046775817871,0.3003345727920532,0.007324626669287682
1659026347096555800,1.1345556640625,9.802053451538086,0.3000833988189697,0.00775331724435091
1659026347106226200,1.14422607421875,9.802046775817871,0.30034637451171875,0.00757149513810873
1659026347115896600,1.153896484375,9.802030563354492,0.3009072244167328,0.006555476225912571
1659026347125567000,1.16356689453125,9.80201530456543,0.30141088366508484,0.00537619786337018
1659026347135237000,1.173237060546875,9.80200481414795,0.3018055856227875,0.00413113459944725
1659026347144907800,1.18290771484375,9.801998138427734,0.3020063638687134,0.0036804028786718845
1659026347154578000,1.192577880859375,9.801992416381836,0.302200585603714,0.0034722082782536745
1659026347164248300,1.202248291015625,9.801996231079102,0.30208250880241394,0.003804862732067704
1659026347173918700,1.211918701171875,9.802007675170898,0.3017072081565857,0.004062356427311897
1659026347183589000,1.221589111328125,9.802017211914062,0.3013615310192108,0.0047043440863490105
1659026347193259300,1.23125927734375,9.802029609680176,0.3009495735168457,0.004750803578644991
1659026347202929700,1.2409296875,9.802034378051758,0.3008172810077667,0.004432233050465584
1659026347212600000,1.25060009765625,9.802033424377441,0.3008604049682617,0.004118067212402821
1659026347222270500,1.2602705078125,9.802019119262695,0.3012947738170624,0.0037075099535286427
1659026347231940900,1.26994091796875,9.802018165588379,0.30137643218040466,0.0037506003864109516
1659026347241611000,1.279611083984375,9.802032470703125,0.30087098479270935,0.004679381847381592
1659026347251281400,1.289281494140625,9.80205249786377,0.3001807630062103,0.00576016353443265
1659026347260951800,1.298951904296875,9.802068710327148,0.29968106746673584,0.006855885032564402
1659026347270622200,1.308622314453125,9.802062034606934,0.2998599708080292,0.007275409996509552
1659026347280292600,1.318292724609375,9.802048683166504,0.3003166615962982,0.006676225923001766
1659026347289962800,1.327962646484375,9.802024841308594,0.30112412571907043,0.005571567919105291
1659026347299633400,1.33763330078125,9.80201530456543,0.30144810676574707,0.0048333569429814816
1659026347309303600,1.347303466796875,9.802010536193848,0.3016241490840912,0.004254489671438932
1659026347318974000,1.356973876953125,9.80201530456543,0.3014674186706543,0.0038766602519899607
1659026347328644400,1.366644287109375,9.802013397216797,0.301535040140152,0.003697793697938323
1659026347338314800,1.376314697265625,9.802019119262695,0.3013140857219696,0.0035199117846786976
1659026347347985000,1.38598486328125,9.802027702331543,0.3010741174221039,0.003574889386072755
1659026347357655300,1.3956552734375,9.802044868469238,0.30046364665031433,0.0038222954608500004
1659026347367325700,1.40532568359375,9.80206298828125,0.2999105751514435,0.004613989964127541
1659026347376996000,1.41499609375,9.802077293395996,0.2994159758090973,0.005694032646715641
1659026347386666500,1.42466650390625,9.802078247070312,0.29938068985939026,0.006096172612160444
1659026347396336600,1.434336669921875,9.802067756652832,0.29971346259117126,0.0056371851824223995
1659026347406007000,1.444007080078125,9.80205249786377,0.30019906163215637,0.004944177810102701
1659026347415677400,1.453677490234375,9.802043914794922,0.3005264699459076,0.004888244904577732
1659026347425347800,1.463347900390625,9.802047729492188,0.30036017298698425,0.00507977744564414
1659026347435018200,1.473018310546875,9.802057266235352,0.30003127455711365,0.005452992860227823
1659026347444688400,1.4826884765625,9.80206298828125,0.29983457922935486,0.005921853706240654
1659026347454358800,1.49235888671875,9.802069664001465,0.29961249232292175,0.006398528814315796
1659026347464029200,1.502029296875,9.802068710327148,0.29964199662208557,0.006696182768791914
1659026347473699600,1.511699462890625,9.80207347869873,0.2994924783706665,0.00708388164639473
1659026347483369700,1.52136962890625,9.802072525024414,0.2995111644268036,0.007331313099712133
1659026347493040400,1.531040283203125,9.802071571350098,0.29955729842185974,0.007256715092808008
1659026347502710500,1.54071044921875,9.802070617675781,0.29958465695381165,0.0071700322441756725
1659026347512381000,1.550380859375,9.8020658493042,0.29975274205207825,0.0071073248982429504
1659026347522051300,1.56005126953125,9.8020601272583,0.2999338209629059,0.007005726918578148
1659026347531721700,1.5697216796875,9.80205249786377,0.3001927137374878,0.006751749664545059
1659026347541392100,1.57939208984375,9.802047729492188,0.30033624172210693,0.006865208502858877
1659026347551062300,1.589062255859375,9.80205249786377,0.30019405484199524,0.00683613820001483
1659026347560732700,1.598732666015625,9.802059173583984,0.29994678497314453,0.006724402774125338
1659026347570403000,1.608403076171875,9.802059173583984,0.2999718189239502,0.006684959400445223
1659026347580073500,1.618073486328125,9.802053451538086,0.3001410663127899,0.006638950668275356
1659026347589743600,1.62774365234375,9.80205249786377,0.3001727759838104,0.006524383090436459
1659026347599414000,1.6374140625,9.802048683166504,0.3003067076206207,0.006349880248308182
1659026347609084400,1.64708447265625,9.802042007446289,0.30053743720054626,0.006184983067214489
1659026347618754800,1.6567548828125,9.802041053771973,0.3005729019641876,0.006126382388174534
1659026347628425200,1.66642529296875,9.802032470703125,0.3008178770542145,0.005969282239675522
1659026347638095400,1.676095458984375,9.802024841308594,0.3010961711406708,0.005891808308660984
1659026347647766000,1.68576611328125,9.80202865600586,0.30097469687461853,0.005916034337133169
1659026347657436200,1.695436279296875,9.802029609680176,0.3009534180164337,0.005938423331826925
1659026347667106600,1.7051064453125,9.802029609680176,0.3009532392024994,0.00635840417817235
1659026347676777000,1.71477685546875,9.802034378051758,0.3007637858390808,0.007094033062458038
1659026347686447400,1.724447265625,9.802047729492188,0.3002927005290985,0.00894610770046711
1659026347696117500,1.734117431640625,9.802083015441895,0.2990160286426544,0.012185148894786835
1659026347705788000,1.743787841796875,9.802098274230957,0.29840216040611267,0.01494378037750721
1659026347715458300,1.753458251953125,9.802125930786133,0.2972889542579651,0.018050793558359146
1659026347725128700,1.763128662109375,9.802116394042969,0.2974831461906433,0.01989625208079815
1659026347734799000,1.772799072265625,9.801980972290039,0.30215203762054443,0.0161278136074543
1659026347744469200,1.78246923828125,9.801688194274902,0.3118448853492737,0.006597102154046297
1659026347754139600,1.7921396484375,9.801471710205078,0.31866610050201416,0.0010492538567632437
1659026347763810000,1.80181005859375,9.801454544067383,0.3191682696342468,0.002595774829387665
1659026347773480400,1.81148046875,9.801498413085938,0.31773415207862854,0.007713453844189644
1659026347783150800,1.82115087890625,9.801443099975586,0.3193177282810211,0.012196894735097885
1659026347792821000,1.830821044921875,9.8013334274292,0.3223048150539398,0.01917659305036068
1659026347802491400,1.840491455078125,9.801262855529785,0.3237844407558441,0.028299985453486443
1659026347812161800,1.850161865234375,9.801284790039062,0.32228976488113403,0.03648629039525986
1659026347821832200,1.859832275390625,9.801212310791016,0.32455170154571533,0.03593529388308525
1659026347831502600,1.869502685546875,9.801058769226074,0.3301442563533783,0.02555602416396141
1659026347841173000,1.879173095703125,9.801091194152832,0.32961976528167725,0.01879238151013851
1659026347850843100,1.888843017578125,9.801301956176758,0.3231554627418518,0.020934313535690308
1659026347860513500,1.898513427734375,9.801543235778809,0.3148778975009918,0.031560465693473816
1659026347870184000,1.908183837890625,9.801692008972168,0.30841752886772156,0.04575662314891815
1659026347879854300,1.917854248046875,9.801711082458496,0.30537158250808716,0.059928566217422485
1659026347889524700,1.927524658203125,9.801640510559082,0.3050863742828369,0.0718068853020668
1659026347899195000,1.93719482421875,9.80159854888916,0.304249107837677,0.08041402697563171
1659026347908865300,1.946865234375,9.801568984985352,0.3037419021129608,0.08587214350700378
1659026347918535700,1.95653564453125,9.801568031311035,0.302176833152771,0.09131960570812225
1659026347928206000,1.9662060546875,9.801640510559082,0.29598307609558105,0.10310843586921692
1659026347937876500,1.97587646484375,9.80170726776123,0.2864706218242645,0.12191051244735718
1659026347947546600,1.985546630859375,9.801777839660645,0.27827703952789307,0.13457810878753662
1659026347957217000,1.995217041015625,9.801716804504395,0.27636390924453735,0.14267803728580475
1659026347966887400,2.004887451171875,9.801671981811523,0.2748243808746338,0.1486286073923111
1659026347976557800,2.014557861328125,9.801591873168945,0.2736396789550781,0.15587960183620453
1659026347986228000,2.02422802734375,9.801496505737305,0.26992473006248474,0.16790714859962463
1659026347995898400,2.0338984375,9.801362037658691,0.2670322060585022,0.17998939752578735
1659026348005568800,2.04356884765625,9.801162719726562,0.2671785354614258,0.19033275544643402
1659026348015239200,2.0532392578125,9.800946235656738,0.26794683933258057,0.20010176301002502
1659026348024909600,2.06290966796875,9.800514221191406,0.2609905004501343,0.22846998274326324
1659026348034580000,2.072580078125,9.799432754516602,0.25748977065086365,0.27425694465637207
1659026348044250400,2.08225048828125,9.79747486114502,0.2550591826438904,0.3388589918613434
1659026348053920500,2.09192041015625,9.794411659240723,0.2486162930727005,0.42199021577835083
1659026348063591000,2.1015908203125,9.789824485778809,0.23360656201839447,0.5245562195777893
1659026348073261300,2.11126123046875,9.783034324645996,0.21219292283058167,0.6462205648422241
1659026348082931700,2.120931640625,9.773897171020508,0.18910223245620728,0.7781734466552734
1659026348092601900,2.130601806640625,9.763444900512695,0.16778255999088287,0.9040960073471069
1659026348102272300,2.140272216796875,9.752778053283691,0.15491929650306702,1.0147470235824585
