time,seconds_elapsed,z,y,x
1659026351448212700,5.486212646484375,-0.23304490745067596,-2.626413106918335,-0.9404263496398926
1659026351457883100,5.495883056640625,-0.06017018109560013,-2.7281219959259033,-1.0042617321014404
1659026351467553500,5.505553466796875,0.15699224174022675,-2.657567262649536,-0.9272927641868591
1659026351477223700,5.5152236328125,0.32009315490722656,-2.4236059188842773,-0.8216131329536438
1659026351486894000,5.52489404296875,0.370184063911438,-1.9853105545043945,-0.72173672914505
1659026351496564500,5.534564453125,0.36254823207855225,-1.36772620677948,-0.6062833070755005
1659026351506235000,5.54423486328125,0.3298669755458832,-0.8295543789863586,-0.5323686599731445
1659026351515905300,5.5539052734375,0.29962918162345886,-0.4874700903892517,-0.4838049113750458
1659026351525575400,5.563575439453125,0.2254091054201126,-0.3231474757194519,-0.42821621894836426
1659026351535245800,5.573245849609375,0.10323614627122879,-0.24953825771808624,-0.3689623177051544
1659026351544916200,5.582916259765625,-0.0204639695584774,-0.23793183267116547,-0.3555232882499695
1659026351554586600,5.592586669921875,-0.05406153202056885,-0.17837251722812653,-0.36224281787872314
1659026351564257000,5.602257080078125,-0.06383536756038666,-0.15760311484336853,-0.43004879355430603
1659026351573927200,5.61192724609375,-0.021685699000954628,0.001221729558892548,-0.5189296007156372
1659026351583597600,5.62159765625,0.0717766135931015,0.32039856910705566,-0.5338957905769348
1659026351593268000,5.63126806640625,0.14263692498207092,0.5125155448913574,-0.5247328281402588
1659026351602938400,5.6409384765625,0.18356487154960632,0.5986474752426147,-0.47006043791770935
1659026351612608800,5.65060888671875,0.2009745091199875,0.6750055551528931,-0.2910770773887634
1659026351622279200,5.660279052734375,0.12950333952903748,0.7660244107246399,-0.10690133273601532
1659026351631949600,5.669949462890625,0.035124726593494415,0.8717040419578552,0.07513637095689774
1659026351641619700,5.67961962890625,-0.05436696484684944,0.9972367286682129,0.24037529528141022
1659026351651290000,5.6892900390625,-0.15546508133411407,1.1701115369796753,0.3555232882499695
1659026351660960500,5.69896044921875,-0.22174391150474548,1.3096940517425537,0.44440412521362305
1659026351670631000,5.708630859375,-0.2208276242017746,1.4046835899353027,0.536339282989502
1659026351680301300,5.71830126953125,-0.2098320573568344,1.4358376264572144,0.6026180982589722
