time,seconds_elapsed,z,y,x
1659026354273075700,8.31107568359375,10.12881851196289,-0.03349951654672623,-0.04905286431312561
1659026354282746000,8.32074609375,9.962516784667969,0.15074782073497772,-0.10289137065410614
1659026354292416500,8.33041650390625,9.852447509765625,0.08853443711996078,0.26440688967704773
1659026354302087000,8.3400869140625,9.779465675354004,0.058624155819416046,0.20578274130821228
1659026354311757300,8.34975732421875,9.312865257263184,0.02632104977965355,0.32303106784820557
1659026354321427700,8.359427734375,9.279366493225098,0.039481572806835175,0.6424728631973267
1659026354331097900,8.369097900390624,9.329615592956543,0.09571290761232376,0.6831508874893188
1659026354340768300,8.378768310546874,9.300901412963867,0.0023928226437419653,0.6041877269744873
1659026354350438700,8.388438720703125,9.139386177062988,-0.06580262631177902,0.5120640397071838
1659026354360109000,8.398109130859375,9.10110092163086,-0.039481572806835175,0.5000999569892883
1659026354369779500,8.407779541015625,9.158528327941895,0.016749758273363113,0.50129634141922
1659026354379449600,8.41744970703125,9.371489524841309,-0.1423729509115219,0.5324030518531799
1659026354389120000,8.4271201171875,9.513862609863281,-0.2883351147174835,0.6305087804794312
1659026354398790400,8.436790283203125,9.489934921264648,-0.4223332107067108,0.7908278703689575
1659026354408460800,8.446460693359375,9.425328254699707,-0.38644084334373474,0.8841479420661926
1659026354418131200,8.456131103515625,9.43609619140625,-0.34217363595962524,0.8745766878128052
1659026354427801300,8.46580126953125,9.531808853149414,-0.43190449476242065,0.7860422134399414
1659026354437471700,8.4754716796875,9.672985076904297,-0.4666004180908203,0.6747759580612183
1659026354447142100,8.48514208984375,9.78664493560791,-0.41874396800994873,0.5383850932121277
1659026354456812500,8.4948125,9.857233047485352,-0.4139583110809326,0.4785645306110382
1659026354466483000,8.50448291015625,9.893125534057617,-0.4582255482673645,0.4307080805301666
1659026354476153000,8.514153076171874,10.079765319824219,-0.42711883783340454,0.35413774847984314
1659026354485823500,8.523823486328125,10.302297592163086,-0.4091726839542389,0.2727817893028259
1659026354495494000,8.533493896484375,10.476973533630371,-0.4414757788181305,0.1986042857170105
1659026354505164300,8.543164306640625,10.49970531463623,-0.4953143000602722,0.20458634197711945
1659026354514834700,8.552834716796875,10.409975051879883,-0.49651068449020386,0.33858439326286316
1659026354524505000,8.562505126953125,10.26640510559082,-0.5252245664596558,0.5024927258491516
1659026354534175200,8.57217529296875,10.286744117736816,-0.5324030518531799,0.49172505736351013
1659026354543845600,8.581845703125,10.460224151611328,-0.4773681163787842,0.3397808074951172
1659026354553516000,8.59151611328125,10.518848419189453,-0.43190449476242065,0.19262222945690155
1659026354563186400,8.6011865234375,10.475777626037598,-0.39840495586395264,0.10169496387243271
1659026354572856800,8.61085693359375,10.394421577453613,-0.41515472531318665,-0.003589233849197626
1659026354582527000,8.62052685546875,10.334601402282715,-0.4211367964744568,-0.08374879509210587
1659026354592197400,8.630197265625,10.341779708862305,-0.4618147611618042,-0.12442677468061447
1659026354601867800,8.63986767578125,10.295119285583496,-0.5000999569892883,-0.10049854964017868
1659026354611538200,8.6495380859375,10.279565811157227,-0.5264210104942322,-0.008374879136681557
1659026354621208600,8.65920849609375,10.243673324584961,-0.5527420043945312,0.0729810893535614
1659026354630878700,8.668878662109375,10.25922679901123,-0.5706881880760193,0.06580262631177902
1659026354640549000,8.678549072265625,10.241280555725098,-0.5647061467170715,0.020338991656899452
1659026354650219500,8.688219482421875,10.183853149414062,-0.5264210104942322,0.016749758273363113
1659026354659890000,8.697889892578125,10.114460945129395,-0.5204389095306396,0.10049854964017868
1659026354669560300,8.707560302734375,10.01156997680664,-0.5838487148284912,0.2392822653055191
1659026354679230700,8.717230712890625,9.962516784667969,-0.6173482537269592,0.36729827523231506
1659026354688900900,8.72690087890625,9.881160736083984,-0.605384111404419,0.41156548261642456
1659026354698571300,8.7365712890625,9.81535816192627,-0.6317051649093628,0.4007977843284607
1659026354708241700,8.74624169921875,9.80219841003418,-0.7537391185760498,0.4175475537776947
1659026354717912000,8.755912109375,9.826126098632812,-0.7704889178276062,0.46779683232307434
1659026354727582500,8.76558251953125,9.889535903930664,-0.7286145091056824,0.5982056856155396
1659026354737252600,8.775252685546874,9.899106979370117,-0.6879364848136902,0.698704183101654
1659026354746923000,8.784923095703125,9.900303840637207,-0.5934200286865234,0.6891329288482666
1659026354756593400,8.794593505859375,9.927821159362793,-0.5814558863639832,0.6532405614852905
1659026354766263800,8.804263916015625,9.923035621643066,-0.5144568681716919,0.6687939167022705
1659026354775934200,8.813934326171875,9.962516784667969,-0.35533416271209717,0.6699903607368469
1659026354785604400,8.823604248046875,10.091729164123535,-0.32542386651039124,0.638883650302887
1659026354795274800,8.833274658203125,10.225728034973145,-0.43549370765686035,0.6340979933738708
